Date,Open,High,Low,Close,Volume,Adj Close
2011-07-14,42.00,42.42,41.675,41.675,852700,38.9304
2011-07-13,41.145,42.375,40.995,42.275,1177800,39.4909
2011-07-12,41.375,41.70,40.34,41.15,1719000,38.44
2011-07-11,42.785,42.97,41.48,41.63,1189800,38.8884
2011-07-08,43.99,44.20,42.74,42.90,974500,40.0747
2011-07-07,44.00,44.55,43.85,43.85,676700,40.9622
2011-07-06,44.48,44.48,43.83,44.045,546100,41.1443
2011-07-05,44.405,44.63,44.11,44.42,904900,41.4946
2011-07-04,44.885,45.085,44.45,44.565,444300,41.6301
2011-07-01,44.14,45.13,43.885,44.925,1237700,41.9664
2011-06-30,44.18,44.45,43.62,44.025,1109900,41.1256
2011-06-29,43.495,44.335,43.205,44.165,1092600,41.2564
2011-06-28,43.60,43.72,42.405,43.16,1151500,40.3176
2011-06-27,44.07,44.60,43.375,43.395,941700,40.5371
2011-06-24,45.34,45.74,44.10,44.34,955100,41.4199
2011-06-23,45.66,45.86,44.74,44.915,811000,41.957
2011-06-22,46.45,46.455,45.75,45.75,624000,42.737
2011-06-21,45.655,46.43,45.525,46.43,898500,43.3723
2011-06-20,45.28,45.535,45.01,45.30,699900,42.3167
2011-06-17,45.97,46.52,45.315,45.56,1359900,42.5596
2011-06-16,45.895,46.12,45.40,46.035,945400,43.0033
2011-06-15,46.86,47.115,46.025,46.025,712600,42.9939
2011-06-14,46.115,47.14,46.115,46.98,791000,43.886
2011-06-13,45.50,46.175,45.35,45.675,439500,42.667
2011-06-10,46.18,46.49,45.40,45.50,927400,42.5035
2011-06-09,45.815,46.50,45.59,46.45,597900,43.3909
2011-06-08,46.25,46.34,45.40,46.00,1088200,42.9706
2011-06-07,46.65,47.30,46.125,46.315,954400,43.2648
2011-06-06,46.88,47.265,46.705,46.75,537200,43.6712
2011-06-03,47.205,47.44,46.515,47.06,940200,43.9608
2011-06-02,47.25,47.76,47.06,47.25,523700,44.1383
2011-06-01,48.58,48.72,47.68,47.855,805300,44.7034
2011-05-31,47.24,48.355,47.165,48.33,825200,45.1471
2011-05-30,47.78,47.99,46.925,46.995,487300,43.9001
2011-05-27,47.605,48.01,47.27,47.66,831200,44.5213
2011-05-26,47.60,47.685,46.735,47.21,899700,44.1009
2011-05-25,47.255,47.465,46.805,47.305,586100,44.1896
