Date,Open,High,Low,Close,Volume,Adj Close
2007-01-04,31.88,32.20,31.50,32.00,142600,20.357
2007-01-03,30.90,31.89,30.90,31.55,39200,20.07
2007-01-02,31.34,31.92,30.26,31.35,25700,19.943
2006-12-29,30.61,30.90,30.61,30.90,7000,19.657
2006-12-28,30.10,31.00,30.00,30.61,23500,19.472
2006-12-27,30.30,30.93,29.95,30.80,37500,19.593
2006-12-22,29.31,30.35,29.31,30.35,32300,19.307
2006-12-21,29.39,29.64,29.39,29.40,19100,18.703
2006-12-20,29.64,29.66,29.10,29.50,42200,18.766
2006-12-19,29.80,29.80,29.22,29.60,16900,18.83
2006-12-18,29.09,29.90,29.00,29.90,56600,19.021
2006-12-15,28.25,29.00,28.25,29.00,97600,18.448
2006-12-14,27.51,28.75,27.50,28.10,152400,17.876
2006-12-13,27.60,27.94,27.11,27.51,236600,17.50
2006-12-12,27.40,27.58,27.05,27.58,27700,17.545
2006-12-11,27.01,27.30,27.01,27.20,9900,17.303
2006-12-08,27.10,27.25,26.80,27.25,86800,17.335
2006-12-07,27.00,27.00,26.51,27.00,124300,17.176
2006-12-06,27.30,27.65,26.61,27.00,36100,17.176
2006-12-05,27.70,28.38,27.55,27.60,24800,17.558
2006-12-04,27.21,27.78,27.10,27.78,21800,17.672
2006-12-01,26.87,27.31,26.80,27.29,15200,17.36
2006-11-30,26.88,26.88,26.31,26.50,3100,16.858
2006-11-29,26.50,26.52,25.80,26.52,11000,16.871
2006-11-28,27.39,27.39,26.70,26.70,10700,16.985
2006-11-27,28.40,28.40,27.00,27.07,8500,17.221
2006-11-24,27.50,28.45,27.50,28.40,20000,18.067
2006-11-23,27.38,27.40,27.38,27.40,700,17.43
2006-11-22,26.59,27.00,26.59,27.00,27400,17.176
2006-11-21,27.25,27.70,26.67,26.67,20000,16.966
2006-11-20,27.00,27.25,26.90,26.90,29800,17.112
2006-11-17,28.37,28.37,27.00,27.00,29800,17.176
2006-11-16,27.70,28.01,27.50,28.00,70300,17.812
2006-11-15,27.88,27.88,27.50,27.70,11000,17.621
2006-11-14,27.30,28.00,27.10,28.00,17400,17.812
2006-11-13,28.70,28.70,26.80,27.13,33600,17.259
2006-11-10,27.80,28.62,26.62,28.62,12900,18.207
2006-11-09,28.60,28.60,27.80,28.00,9800,17.812
2006-11-08,28.99,28.99,28.21,28.42,2700,18.079
2006-11-07,28.50,29.10,28.50,29.10,11600,18.512
