Date,Open,High,Low,Close,Volume,Adj Close
2015-06-03,15.74,16.24,15.645,16.24,254200,16.24
2015-06-02,15.50,15.99,15.485,15.74,82000,15.74
2015-06-01,14.985,15.50,14.91,15.50,134400,15.50
2015-05-29,14.675,15.085,14.56,15.00,286700,15.00
2015-05-28,14.78,14.78,14.42,14.52,155500,14.52
2015-05-27,14.80,14.80,14.47,14.69,98900,14.69
2015-05-26,14.95,14.95,14.72,14.875,118700,14.875
2015-05-25,14.95,14.95,14.95,14.95,000,14.95
2015-05-22,14.64,15.00,14.57,14.95,170700,14.95
2015-05-21,14.205,14.66,14.19,14.66,127500,14.66
2015-05-20,14.355,14.355,14.17,14.29,103700,14.29
2015-05-19,13.62,14.30,13.52,14.275,119200,14.275
2015-05-18,13.57,13.625,13.42,13.57,92900,13.57
2015-05-15,13.35,13.53,13.35,13.515,68500,13.515
2015-05-14,13.025,13.36,12.95,13.36,53500,13.36
2015-05-13,13.00,13.22,13.00,13.17,71300,13.17
2015-05-12,13.00,13.085,12.85,13.005,98400,13.005
2015-05-11,13.09,13.195,12.98,13.005,38000,13.005
2015-05-08,13.095,13.11,12.96,13.05,150800,13.05
2015-05-07,13.00,13.195,12.935,13.095,223100,13.095
2015-05-06,13.01,13.13,13.00,13.00,96700,13.00
2015-05-05,13.105,13.15,13.01,13.01,129300,13.01
2015-05-04,13.04,13.28,13.04,13.105,93200,13.105
2015-05-01,13.15,13.15,13.15,13.15,000,13.15
2015-04-30,13.16,13.285,12.99,13.15,226800,13.15
2015-04-29,13.795,13.85,13.025,13.175,206400,13.175
2015-04-28,14.05,14.05,13.68,13.80,113300,13.80
2015-04-27,13.78,14.00,13.40,14.00,84600,14.00
2015-04-24,13.355,13.82,13.355,13.66,94800,13.66
2015-04-23,13.60,13.73,13.31,13.40,159100,13.40
2015-04-22,13.41,13.66,13.35,13.66,102000,13.66
2015-04-21,13.285,13.49,13.07,13.46,145000,13.46
2015-04-20,13.74,13.745,13.195,13.345,144100,13.345
2015-04-17,14.295,14.355,13.725,13.785,204400,13.785
2015-04-16,14.70,14.73,14.34,14.465,154100,14.465
2015-04-15,14.645,14.76,14.50,14.685,120600,14.685
2015-04-14,14.78,14.785,14.59,14.735,225900,14.735
2015-04-13,14.70,14.82,14.62,14.75,97600,14.75
2015-04-10,14.375,14.82,14.34,14.73,191400,14.73
2015-04-09,14.125,14.39,14.125,14.285,104300,14.285
2015-04-08,14.25,14.25,13.94,14.125,120700,14.125
2015-04-07,14.00,14.30,13.93,14.255,132000,14.255
2015-04-06,13.99,13.99,13.99,13.99,000,13.99
2015-04-03,13.99,13.99,13.99,13.99,000,13.99
