Date,Open,High,Low,Close,Volume,Adj Close
2011-02-28,1.99259,2.16995,1.99259,2.16995,200,1.97202
2011-02-23,2.07086,2.07086,2.07086,2.07086,500,1.88197
2011-02-22,1.9916,1.9916,1.9916,1.9916,000,1.80994
2011-02-21,1.99259,1.99259,1.99259,1.99259,000,1.81084
2011-02-17,2.05303,2.08077,2.05303,2.08077,6000,1.89098
2011-02-15,2.16995,2.16995,2.16995,2.16995,000,1.97202
2011-02-14,2.08077,2.08077,2.08077,2.08077,400,1.89098
2011-02-10,2.16896,2.16896,2.16896,2.16896,000,1.97112
2011-02-09,2.16896,2.16896,2.16896,2.16896,100,1.97112
2011-02-07,2.16995,2.16995,2.1105,2.1105,1400,1.918
2011-02-04,2.08077,2.16896,2.08077,2.16896,500,1.97112
2011-02-03,2.08077,2.17986,2.08077,2.17986,900,1.98103
2011-02-02,2.05996,2.27894,2.0025,2.0025,13100,1.81985
2011-02-01,1.9916,1.9916,1.9916,1.9916,200,1.80994
2011-01-31,1.9916,2.05105,1.9916,2.05105,2200,1.86397
2011-01-28,1.9916,1.9916,1.9916,1.9916,300,1.80994
2011-01-27,1.99259,1.99259,1.99259,1.99259,100,1.81084
2011-01-26,1.98169,2.03123,1.98169,2.03123,1300,1.84596
2011-01-25,2.03123,2.03123,1.98169,1.98169,5600,1.80093
2011-01-21,2.03123,2.03123,2.03123,2.03123,1500,1.84596
2011-01-20,2.06591,2.06591,1.9916,1.9916,300,1.80994
2011-01-19,2.06591,2.06591,2.06591,2.06591,000,1.87747
2011-01-18,1.9916,1.9916,1.9916,1.9916,000,1.80994
2011-01-14,2.05996,2.05996,2.05996,2.05996,000,1.87207
2011-01-13,2.08077,2.08077,1.96187,1.96187,200,1.78292
2011-01-12,2.08077,2.08077,2.0015,2.0015,500,1.81894
2011-01-10,1.96286,1.96286,1.96286,1.96286,1000,1.78382
2011-01-07,1.9916,1.9916,1.9916,1.9916,100,1.80994
2011-01-06,1.9916,1.9916,1.9916,1.9916,000,1.80994
2011-01-05,2.08077,2.08077,1.97178,1.97178,2500,1.79193
2011-01-04,2.13031,2.13031,2.13031,2.13031,000,1.936
2011-01-03,2.13031,2.13031,2.13031,2.13031,000,1.936
2010-12-30,2.08077,2.08077,2.08077,2.08077,000,1.89098
2010-12-29,2.04114,2.04114,2.04114,2.04114,300,1.85496
2010-12-28,1.98664,1.98664,1.98664,1.98664,000,1.80543
2010-12-27,1.98763,1.98763,1.98763,1.98763,000,1.80633
2010-12-23,1.98664,2.05105,1.98664,2.05105,200,1.86397
2010-12-21,1.98664,1.98664,1.98664,1.98664,4000,1.80543
2010-12-20,1.98664,1.98664,1.98664,1.98664,2800,1.80543
2010-12-17,1.98664,2.05105,1.98169,2.05105,9000,1.86397
2010-12-16,2.02132,2.02132,1.98664,1.98664,3200,1.80543
2010-12-15,2.03123,2.03123,2.03123,2.03123,1000,1.84596
2010-12-10,1.98169,2.08077,1.98169,2.08077,3200,1.89098
2010-12-09,1.93314,1.93314,1.93314,1.93314,100,1.75681
2010-12-08,1.98169,1.98169,1.94305,1.94305,2200,1.76582
2010-12-07,1.90242,1.98169,1.90242,1.98169,10900,1.80093
2010-12-06,1.93215,1.98169,1.93215,1.98169,1700,1.80093
2010-12-03,1.98169,1.98169,1.98169,1.98169,000,1.80093
2010-12-02,1.98169,1.98169,1.98169,1.98169,3300,1.80093
2010-12-01,2.0015,2.03123,1.98169,1.98169,2900,1.80093
2010-11-30,2.04114,2.04114,1.94205,1.94205,3300,1.76491
2010-11-29,2.04114,2.04114,2.04114,2.04114,100,1.85496
2010-11-26,2.04114,2.04114,2.04114,2.04114,500,1.85496
2010-11-25,1.98169,1.98169,1.98169,1.98169,700,1.80093
2010-11-23,2.10059,2.10059,2.02132,2.02132,2500,1.83695
2010-11-22,2.04114,2.04114,2.04114,2.04114,000,1.85496
2010-11-17,2.05996,2.05996,2.05996,2.05996,000,1.87207
2010-11-16,2.02132,2.03123,2.02132,2.03123,400,1.84596
2010-11-15,2.03123,2.03123,2.03123,2.03123,000,1.84596
2010-11-12,2.03123,2.03123,2.03123,2.03123,500,1.84596
2010-11-11,2.02132,2.03123,2.02132,2.03123,600,1.84596
2010-11-09,1.96286,1.96683,1.96187,1.96683,2300,1.78743
2010-11-08,2.03123,2.03123,2.03123,2.03123,3000,1.84596
2010-11-05,2.0015,2.0015,2.0015,2.0015,200,1.81894
2010-11-03,1.9916,1.9916,1.9916,1.9916,000,1.80994
2010-11-01,1.8826,1.8826,1.8826,1.8826,100,1.71088
2010-10-28,2.08077,2.08077,2.08077,2.08077,000,1.89098
2010-10-26,2.08077,2.08077,2.08077,2.08077,000,1.89098
2010-10-22,1.95196,2.03123,1.95196,2.03123,400,1.84596
2010-10-21,1.96187,1.96187,1.96187,1.96187,500,1.78292
2010-10-19,2.0015,2.0015,2.0015,2.0015,600,1.81894
2010-10-18,1.9371,1.9371,1.9371,1.9371,600,1.76041
2010-10-14,1.98169,1.98169,1.98169,1.98169,2000,1.80093
2010-10-13,1.98169,2.4672,1.98169,2.4672,6100,2.24216
2010-10-12,1.98169,1.98169,1.98169,1.98169,000,1.80093
2010-10-11,1.8826,1.8826,1.8826,1.8826,400,1.71088
2010-10-08,1.93215,1.93215,1.93215,1.93215,200,1.75591
2010-10-07,1.89251,2.0015,1.89251,2.0015,1000,1.81894
2010-10-06,2.0015,2.0015,2.0015,2.0015,000,1.81894
2010-10-05,2.0015,2.0015,2.0015,2.0015,000,1.81894
2010-10-04,1.90242,1.98169,1.78352,1.98169,3700,1.80093
2010-09-30,2.01141,2.01141,2.01141,2.01141,700,1.82794
2010-09-27,2.01141,2.01141,2.01141,2.01141,300,1.82794
2010-09-22,2.01141,2.01141,2.01141,2.01141,1900,1.82794
2010-09-16,2.06096,2.06096,2.06096,2.06096,000,1.87297
2010-09-15,1.99655,1.99655,1.99655,1.99655,100,1.81444
2010-09-14,2.06096,2.06096,2.06096,2.06096,300,1.87297
2010-09-13,2.06096,2.06096,2.06096,2.06096,000,1.87297
2010-09-10,2.06096,2.07086,2.0015,2.0015,6500,1.81894
2010-09-09,2.02628,2.05105,2.01637,2.05105,6400,1.86397
