Date,Open,High,Low,Close,Volume,Adj Close
2011-08-18,44.88,44.88,43.05,43.655,29200,41.816
2011-08-17,47.20,47.20,44.75,45.465,27600,43.55
2011-08-16,49.525,49.525,47.17,47.945,20300,45.925
2011-08-15,50.21,51.43,48.65,49.97,24800,47.865
2011-08-12,47.25,49.38,46.75,49.19,37900,47.118
2011-08-11,46.50,46.90,44.62,46.715,23800,44.747
2011-08-10,46.50,46.97,43.86,45.00,44300,43.104
2011-08-09,42.22,44.50,39.01,43.89,35800,42.041
2011-08-08,42.875,44.69,40.35,42.565,57100,40.772
2011-08-05,44.98,46.19,42.65,44.22,67500,42.357
2011-08-04,50.20,51.01,45.22,46.10,40100,44.158
2011-08-03,53.57,54.13,48.905,49.595,68300,47.506
2011-08-02,56.91,57.75,53.80,54.96,29500,52.645
2011-08-01,62.65,63.97,59.49,60.12,35700,57.587
2011-07-29,58.85,61.01,58.46,61.01,22600,58.44
2011-07-28,59.60,59.60,57.38,58.99,10900,56.505
2011-07-27,59.67,60.30,59.00,59.60,14400,57.089
2011-07-26,58.34,60.79,58.34,59.15,37200,56.658
2011-07-25,57.25,58.00,57.25,58.00,18700,55.557
2011-07-22,57.51,57.85,57.00,57.30,22500,54.886
2011-07-21,57.62,58.00,56.59,57.70,25000,55.269
2011-07-20,56.93,57.76,56.64,57.12,42700,54.714
2011-07-19,55.30,57.74,55.00,56.40,68500,54.024
2011-07-18,53.67,55.45,53.46,55.45,37800,53.114
2011-07-15,52.82,54.00,52.68,53.80,32300,51.534
2011-07-14,52.72,53.30,52.47,53.30,49700,51.055
2011-07-13,53.00,53.26,51.54,52.92,28400,50.691
2011-07-12,51.18,53.30,49.255,53.30,25000,51.055
2011-07-11,54.14,54.64,52.04,52.99,29400,50.758
2011-07-08,54.80,54.90,54.14,54.65,18100,52.348
2011-07-07,54.04,54.65,53.13,54.65,18500,52.348
2011-07-06,54.41,54.41,53.21,53.83,6600,51.562
2011-07-05,53.92,55.23,53.91,54.34,13600,52.051
2011-07-04,53.00,53.91,52.71,53.76,8000,51.495
2011-07-01,54.20,54.81,53.00,53.00,9100,50.767
2011-06-30,55.22,56.00,53.21,54.15,19300,51.869
2011-06-29,55.00,56.00,54.69,55.74,10100,53.392
2011-06-28,54.70,55.00,54.55,54.96,5500,52.645
2011-06-27,53.18,55.23,53.18,54.70,13000,52.396
2011-06-24,52.45,53.55,52.45,53.09,16300,50.854
2011-06-23,54.00,54.46,51.42,51.99,15800,49.80
2011-06-22,54.32,54.65,53.68,54.24,14900,51.955
2011-06-21,54.75,54.75,53.95,54.17,9300,51.888
2011-06-20,55.05,55.31,53.74,54.61,13000,52.31
2011-06-17,55.95,55.95,54.36,55.07,23600,52.75
2011-06-16,55.48,55.72,54.85,55.72,9400,53.373
2011-06-15,55.29,55.50,54.66,55.50,6600,53.162
2011-06-14,55.45,55.45,54.51,55.16,12100,52.836
2011-06-13,54.95,55.33,54.65,55.31,14300,52.98
2011-06-10,55.88,55.97,54.40,55.22,30600,52.894
2011-06-09,55.00,55.98,54.58,55.62,13900,53.277
2011-06-08,56.89,56.89,54.55,54.85,25200,52.539
