Date,Open,High,Low,Close,Volume,Adj Close
2016-02-05,53.48,55.46,51.65,53.62,33700,53.447
2016-02-04,57.10,57.10,51.12,52.98,113500,52.809
2016-02-03,56.51,60.00,54.30,56.50,110900,56.317
2016-02-02,62.50,62.50,60.18,60.61,10700,60.414
2016-02-01,62.00,63.40,61.30,61.97,20800,61.77
2016-01-29,59.70,61.51,58.40,61.43,20900,61.231
2016-01-28,62.20,62.43,59.00,59.24,31200,59.048
2016-01-27,62.92,63.70,61.91,62.55,25700,62.348
2016-01-26,60.20,63.39,59.76,62.45,31500,62.248
2016-01-25,59.00,61.28,59.00,60.80,24900,60.603
2016-01-22,57.88,59.17,57.66,58.75,37900,58.56
2016-01-21,54.99,56.40,53.52,56.27,76000,56.088
2016-01-20,54.49,55.40,53.50,54.49,50900,54.314
2016-01-19,57.50,57.50,55.21,55.90,59900,55.719
2016-01-18,58.69,59.36,56.77,57.00,27900,56.816
2016-01-15,61.99,62.07,58.31,58.52,34500,58.331
2016-01-14,62.40,62.85,60.30,61.87,35100,61.67
2016-01-13,63.02,63.28,62.37,63.07,24600,62.866
2016-01-12,62.20,63.62,61.41,62.11,29200,61.909
2016-01-11,65.00,65.00,62.01,62.01,31000,61.81
2016-01-08,66.56,66.56,64.51,64.97,21900,64.76
2016-01-07,65.45,66.26,62.97,66.02,29300,65.807
2016-01-06,69.80,69.80,66.01,66.65,21300,66.435
2016-01-05,68.53,70.00,67.00,69.57,19000,69.345
2016-01-04,68.50,68.50,66.58,68.33,14500,68.109
2016-01-01,68.61,68.61,68.61,68.61,000,68.388
2015-12-31,68.61,68.61,68.61,68.61,000,68.388
2015-12-30,70.00,70.50,68.61,68.61,8300,68.388
2015-12-29,69.10,70.99,68.95,70.81,16400,70.581
2015-12-28,68.58,69.27,68.35,68.62,18600,68.398
2015-12-25,68.98,68.98,68.98,68.98,000,68.757
2015-12-24,68.98,68.98,68.98,68.98,000,68.757
2015-12-23,68.04,69.00,67.37,68.98,8700,68.757
2015-12-22,67.50,68.41,66.54,67.46,11100,67.242
2015-12-21,68.06,68.84,67.54,67.54,12300,67.322
2015-12-18,68.26,68.26,66.43,67.75,31800,67.531
2015-12-17,66.50,68.37,66.41,67.53,30500,67.312
2015-12-16,63.86,67.29,63.60,65.36,28100,65.149
2015-12-15,61.54,63.49,60.79,63.08,35000,62.876
2015-12-14,63.13,63.61,60.50,60.66,24200,60.464
2015-12-11,64.90,64.90,63.05,63.52,12900,63.315
2015-12-10,64.10,64.85,63.50,64.79,16900,64.581
2015-12-09,65.00,65.26,63.86,64.61,25600,64.401
2015-12-08,66.47,67.36,64.52,65.05,26300,64.84
2015-12-07,67.38,67.80,65.25,66.77,30100,66.554
2015-12-04,68.50,68.50,65.41,65.57,45100,65.358
2015-12-03,69.62,70.50,67.40,69.06,17400,68.837
2015-12-02,69.48,71.35,69.34,69.99,12300,69.764
2015-12-01,69.80,72.02,69.50,69.95,33500,69.724
2015-11-30,70.80,71.60,69.00,70.27,29500,70.043
2015-11-27,72.10,72.87,70.40,70.82,16700,70.591
2015-11-26,71.96,73.52,71.55,72.23,14400,71.996
2015-11-25,73.79,73.79,70.50,72.24,24900,72.006
2015-11-24,71.86,74.85,71.44,72.86,43700,72.624
2015-11-23,70.00,72.18,69.78,72.10,25100,71.867
2015-11-20,68.80,69.92,68.38,69.84,23400,69.614
2015-11-19,66.73,68.78,66.73,68.50,20700,68.279
2015-11-18,66.35,67.41,66.35,67.25,20200,67.033
2015-11-17,66.65,67.55,66.53,67.00,26100,66.783
2015-11-16,66.50,67.45,66.26,66.64,34000,66.425
2015-11-13,67.00,67.26,65.85,66.96,25100,66.744
2015-11-12,67.62,67.97,66.20,67.00,33800,66.783
2015-11-11,66.80,70.33,66.80,68.23,24300,68.009
2015-11-10,68.98,68.98,66.24,66.79,31100,66.574
2015-11-09,67.96,69.49,67.93,68.42,27700,68.199
2015-11-06,67.82,69.13,66.97,68.15,26800,67.93
2015-11-05,66.50,69.17,66.16,68.76,60900,68.538
2015-11-04,66.03,66.62,65.37,66.11,29200,65.896
2015-11-03,65.80,66.15,65.16,66.15,36300,65.936
2015-11-02,65.20,66.00,64.41,65.26,40100,65.049
2015-10-30,65.51,66.44,65.01,65.57,44200,65.358
2015-10-29,63.45,64.98,63.17,64.95,30500,64.74
2015-10-28,61.65,64.07,61.01,63.73,36600,63.524
2015-10-27,63.09,63.09,61.25,62.04,32200,61.839
2015-10-26,61.87,62.98,60.71,62.29,46500,62.089
2015-10-23,60.30,61.41,59.27,61.12,52600,60.922
2015-10-22,60.24,60.24,58.60,59.98,36300,59.786
2015-10-21,59.82,60.22,58.34,59.82,43600,59.627
2015-10-20,60.00,60.19,59.16,59.90,33100,59.706
2015-10-19,60.00,60.11,59.34,59.97,42600,59.776
2015-10-16,60.54,60.54,59.21,59.30,80300,59.108
2015-10-15,60.08,60.43,58.35,59.47,100600,59.278
2015-10-14,60.30,62.81,59.58,60.00,264800,59.806
2015-10-13,76.50,76.50,73.74,73.93,20800,73.691
2015-10-12,78.14,78.14,75.11,75.37,28600,75.126
2015-10-09,78.76,78.76,76.43,76.95,18700,76.701
2015-10-08,78.22,78.59,76.98,77.63,12100,77.379
2015-10-07,78.78,78.81,76.81,76.99,10500,76.741
2015-10-06,75.10,78.49,75.10,78.40,15600,78.147
2015-10-05,74.60,77.08,74.33,75.23,19200,74.987
2015-10-02,74.88,74.88,72.38,73.78,16300,73.541
2015-10-01,75.25,75.25,73.30,73.82,17200,73.581
2015-09-30,75.77,76.30,74.92,75.27,24200,75.027
2015-09-29,75.39,77.00,74.42,75.60,25900,75.356
2015-09-28,79.65,80.00,76.55,77.01,11800,76.761
2015-09-25,80.30,80.31,79.11,79.83,11000,79.572
2015-09-24,80.00,81.86,79.67,79.81,8500,79.552
2015-09-23,80.58,80.68,78.80,80.07,15000,79.811
2015-09-22,81.01,81.91,79.90,79.99,9200,79.731
2015-09-21,82.75,82.76,80.72,81.46,8800,81.197
2015-09-18,82.51,83.31,82.50,82.63,10100,82.363
2015-09-17,82.74,84.05,82.61,83.54,3400,83.27
2015-09-16,83.41,84.08,82.59,83.06,10400,82.791
2015-09-15,84.25,84.25,81.24,82.81,26100,82.542
2015-09-14,83.00,83.58,82.50,83.00,9700,82.732
2015-09-11,84.21,84.22,82.50,82.51,6400,82.243
2015-09-10,83.80,83.90,82.32,83.73,26800,83.459
2015-09-09,83.50,84.43,83.44,83.44,11400,83.17
2015-09-08,82.32,83.98,82.32,83.15,8100,82.881
2015-09-07,81.41,83.34,81.23,82.43,10500,82.164
2015-09-04,83.00,83.16,81.29,82.45,36200,82.183
2015-09-03,80.86,84.68,80.86,83.55,15000,83.28
2015-09-02,81.26,82.65,80.56,82.18,14600,81.914
2015-09-01,83.02,83.75,80.58,82.05,14200,81.785
2015-08-31,81.99,84.82,81.41,84.82,14300,84.546
2015-08-28,83.60,84.26,81.05,81.58,14300,81.316
2015-08-27,82.00,83.63,81.72,83.63,20200,83.36
2015-08-26,81.63,81.63,79.26,80.33,26000,80.07
2015-08-25,82.42,84.00,81.18,81.96,28100,81.695
2015-08-24,80.00,81.79,79.42,81.00,29300,80.738
2015-08-21,84.00,84.28,81.66,82.49,23100,82.223
2015-08-20,89.70,89.70,84.50,85.29,22900,85.014
2015-08-19,89.89,90.45,88.54,89.63,12100,89.34
2015-08-18,91.16,91.16,89.78,90.81,10000,90.516
2015-08-17,92.45,93.70,89.69,90.34,16500,90.048
2015-08-14,90.66,93.13,90.50,92.81,12300,92.51
2015-08-13,90.00,91.31,89.32,90.70,17000,90.407
2015-08-12,90.58,90.58,86.50,88.47,43900,88.184
2015-08-11,91.71,91.76,90.16,90.59,17600,90.297
2015-08-10,92.01,92.01,90.50,91.31,7000,91.015
2015-08-07,93.03,93.70,90.82,91.54,20100,91.244
2015-08-06,95.10,95.10,92.11,93.96,17000,93.656
2015-08-05,94.89,95.17,93.90,94.56,14200,94.254
2015-08-04,93.19,94.75,93.09,94.69,8900,94.384
2015-08-03,90.80,94.30,90.80,93.51,37600,93.208
2015-07-31,92.00,92.32,90.80,91.15,25100,90.855
2015-07-30,94.50,94.50,91.50,92.64,14100,92.34
2015-07-29,92.47,94.69,91.53,93.97,20300,93.666
2015-07-28,92.14,93.12,90.80,91.37,31600,91.075
2015-07-27,93.13,93.13,90.80,91.73,15400,91.433
2015-07-24,91.65,93.76,91.65,92.90,11500,92.60
2015-07-23,93.75,93.80,92.28,92.65,16300,92.35
2015-07-22,93.90,93.90,91.51,93.41,24500,93.108
2015-07-21,92.94,94.87,92.80,93.98,25000,93.676
2015-07-20,93.94,94.30,92.56,93.32,37100,93.018
2015-07-17,90.00,93.11,90.00,92.71,70000,92.41
2015-07-16,89.21,91.50,88.96,90.31,139000,90.018
2015-07-15,97.39,99.44,96.99,98.98,12600,98.66
2015-07-14,99.12,99.12,97.21,97.76,11400,97.444
2015-07-13,93.33,98.75,92.71,98.03,33500,97.713
2015-07-10,90.20,93.44,90.06,92.86,18500,92.56
2015-07-09,88.00,89.90,88.00,88.91,28200,88.623
2015-07-08,91.80,91.80,88.31,88.31,49600,88.024
2015-07-07,93.50,93.50,90.95,90.95,37800,90.656
2015-07-06,94.40,94.80,93.51,93.56,11200,93.258
2015-07-03,95.27,95.79,94.63,94.87,3600,94.563
2015-07-02,95.71,96.09,94.60,95.29,11100,94.982
2015-07-01,97.47,97.47,95.54,95.78,14900,95.47
2015-06-30,97.00,97.68,94.60,96.11,11200,95.799
2015-06-29,95.02,98.73,95.00,96.69,10600,96.377
2015-06-26,100.15,100.65,97.95,99.24,9200,98.919
2015-06-25,98.20,101.30,98.20,99.59,20300,99.268
2015-06-24,98.75,99.00,97.85,98.40,16500,98.082
2015-06-23,97.92,98.79,97.57,98.30,10100,97.982
2015-06-22,98.90,99.64,96.50,97.71,12900,97.394
2015-06-19,97.71,98.39,96.49,97.85,27200,97.534
2015-06-18,95.65,98.78,95.34,97.80,14800,97.484
2015-06-17,96.52,97.78,96.08,96.48,13500,96.168
2015-06-16,95.00,97.79,94.10,96.83,21900,96.517
2015-06-15,96.72,96.79,95.12,95.33,20200,95.022
2015-06-12,100.25,100.70,97.33,97.99,32800,97.673
2015-06-11,99.93,101.50,99.93,100.85,18300,100.524
2015-06-10,100.10,100.95,99.69,100.20,22200,99.876
2015-06-09,99.10,100.70,99.10,99.99,27100,99.667
2015-06-08,100.05,100.70,98.52,99.65,27200,99.328
2015-06-05,100.70,100.95,99.55,100.80,11600,100.474
2015-06-04,100.85,101.20,99.90,100.15,14100,99.826
2015-06-03,97.22,101.90,97.22,101.70,27100,101.371
2015-06-02,97.47,99.53,95.66,97.38,28300,97.065
2015-06-01,100.10,100.75,96.14,96.14,41000,95.829
2015-05-29,104.00,104.45,99.82,100.10,29200,99.776
2015-05-28,99.80,105.00,99.80,104.10,18600,103.763
2015-05-27,99.80,101.50,99.47,100.20,17700,99.876
2015-05-26,101.15,101.45,99.80,99.80,11800,99.477
2015-05-25,101.95,101.95,101.95,101.95,000,101.62
2015-05-22,103.80,103.80,101.15,101.95,13500,101.62
2015-05-21,102.80,103.75,100.70,103.00,19700,102.667
2015-05-20,101.25,102.95,100.50,102.00,20900,101.67
2015-05-19,99.77,103.10,99.40,101.65,23300,101.321
2015-05-18,99.74,99.76,97.25,98.90,20500,98.58
2015-05-15,97.97,100.60,97.52,98.88,23500,98.56
2015-05-14,96.49,97.26,95.00,96.96,23300,96.647
2015-05-13,96.89,99.71,95.52,96.19,51000,95.879
2015-05-12,98.31,99.07,95.39,96.00,60900,95.69
2015-05-11,102.55,102.55,98.36,98.87,41700,98.55
2015-05-08,103.95,104.20,100.75,101.50,41300,101.172
2015-05-07,100.50,103.10,99.69,102.70,31600,102.368
2015-05-06,102.45,103.95,100.55,101.05,52400,100.723
2015-05-05,103.65,104.40,101.75,101.95,51600,101.62
2015-05-04,103.05,103.75,100.75,103.35,49100,103.016
2015-05-01,103.35,103.35,103.35,103.35,000,101.63
2015-04-30,105.50,105.95,100.20,103.35,98100,101.63
2015-04-29,113.00,113.00,105.05,105.05,193200,103.302
2015-04-28,122.35,122.60,119.55,119.65,19300,117.659
2015-04-27,121.40,123.70,121.15,121.80,35200,119.587
2015-04-24,118.00,120.90,118.00,120.90,32300,118.703
2015-04-23,119.80,119.80,117.05,117.10,12600,114.972
2015-04-22,119.20,119.85,118.05,118.75,47500,116.592
2015-04-21,119.55,120.20,117.65,118.35,24200,116.199
2015-04-20,115.05,119.95,114.85,119.30,27100,117.132
2015-04-17,118.75,121.50,113.50,115.15,45400,113.057
2015-04-16,122.35,123.30,119.00,119.65,39800,117.476
2015-04-15,119.45,123.50,118.35,122.00,29000,119.783
2015-04-14,117.80,119.40,117.45,118.95,39300,116.788
2015-04-13,118.00,118.70,117.00,117.65,36800,115.512
2015-04-10,119.20,119.90,118.15,118.75,15900,116.592
2015-04-09,119.35,120.40,118.75,119.05,25100,116.887
2015-04-08,117.10,119.40,116.80,119.10,21000,116.936
2015-04-07,116.00,117.65,115.95,117.05,19400,114.923
2015-04-02,114.50,116.55,113.90,115.60,13000,113.499
2015-04-01,116.10,116.25,114.30,114.40,14700,112.321
2015-03-31,116.15,117.85,115.95,116.05,28100,113.941
2015-03-30,114.90,116.85,113.65,116.15,24000,114.039
2015-03-27,112.80,114.85,112.35,114.30,30400,112.223
2015-03-26,111.40,112.55,109.20,112.55,36000,110.505
2015-03-25,112.25,113.20,111.80,112.10,27700,110.063
2015-03-24,111.90,113.95,109.50,113.15,45300,111.094
2015-03-23,110.80,111.90,109.30,111.50,45500,109.474
2015-03-20,113.40,114.20,109.35,110.80,72500,108.786
2015-03-19,111.90,113.95,111.60,113.30,40400,111.241
2015-03-18,110.30,112.30,110.30,111.50,69700,109.474
2015-03-17,111.40,112.00,108.40,110.40,45700,108.394
2015-03-16,106.95,111.80,106.95,111.55,51000,109.523
2015-03-13,105.00,108.00,104.25,106.95,72700,105.006
2015-03-12,99.90,104.70,98.08,104.60,80200,102.699
2015-03-11,92.30,100.90,88.31,99.93,105600,98.114
2015-03-10,93.14,94.20,92.09,92.36,22900,90.682
2015-03-09,93.52,94.16,92.42,93.86,12300,92.154
2015-03-06,95.50,95.62,93.78,93.99,20400,92.282
2015-03-05,94.52,95.72,93.50,94.70,25700,92.979
2015-03-04,95.12,95.12,92.48,93.71,31000,92.007
2015-03-03,97.60,97.60,95.15,95.23,12100,93.499
2015-03-02,98.99,99.50,96.71,96.91,38200,95.149
2015-02-27,97.15,98.60,97.15,98.28,25600,96.494
2015-02-26,97.50,97.68,96.50,97.10,37500,95.335
2015-02-25,96.64,97.07,96.21,96.97,22700,95.208
2015-02-24,95.06,96.00,94.26,95.71,20400,93.971
2015-02-23,95.10,95.21,93.71,94.05,23800,92.341
2015-02-20,94.55,94.80,93.78,94.00,31700,92.292
2015-02-19,92.78,94.50,92.37,93.74,31700,92.036
2015-02-18,91.00,92.30,91.00,91.70,14900,90.034
2015-02-17,90.50,91.03,90.22,90.73,20600,89.081
2015-02-16,90.64,91.40,90.51,90.51,10500,88.865
2015-02-13,92.33,92.50,90.21,91.00,14700,89.346
2015-02-12,90.00,92.89,89.70,92.72,22500,91.035
2015-02-11,90.60,91.57,89.01,89.43,19800,87.805
2015-02-10,88.20,90.81,87.05,90.37,36700,88.728
2015-02-09,91.89,92.06,88.40,89.02,24400,87.402
2015-02-06,92.51,92.86,91.40,91.96,15600,90.289
2015-02-05,91.68,92.87,91.33,92.07,27200,90.397
2015-02-04,91.00,92.25,90.32,91.64,33500,89.975
2015-02-03,89.20,91.42,89.20,90.85,44800,89.199
2015-02-02,89.29,89.91,88.16,88.88,17200,87.265
2015-01-30,89.00,90.68,89.00,89.34,20100,87.716
2015-01-29,88.70,89.30,87.44,89.02,47000,87.402
2015-01-28,86.72,88.75,85.65,88.75,26200,87.137
2015-01-27,87.94,88.65,84.60,85.47,26000,83.917
2015-01-26,85.70,89.02,85.70,88.28,42300,86.676
2015-01-23,82.98,87.47,82.98,86.81,58300,85.232
2015-01-22,81.10,82.33,80.74,82.30,45500,80.804
2015-01-21,81.70,81.70,79.66,80.31,35300,78.851
2015-01-20,80.24,81.48,79.96,80.99,39500,79.518
2015-01-19,81.34,81.81,78.34,79.28,52300,77.839
2015-01-16,83.79,86.39,81.00,81.60,104100,80.117
2015-01-15,83.71,83.93,82.75,83.79,15500,82.267
2015-01-14,82.80,84.15,82.80,83.88,8200,82.356
2015-01-13,82.80,84.00,82.80,83.89,16600,82.365
2015-01-12,82.80,84.12,82.80,83.30,20700,81.786
2015-01-09,82.99,83.90,82.30,82.49,24300,80.991
2015-01-08,79.66,83.09,79.66,82.90,32800,81.393
2015-01-07,79.90,81.01,79.45,79.82,14800,78.369
2015-01-06,81.04,81.14,79.70,80.51,11200,79.047
2015-01-05,84.95,84.97,80.45,80.74,22500,79.273
2015-01-02,83.72,85.47,83.70,85.15,9800,83.603
2014-12-30,83.94,84.36,83.87,83.87,9500,82.346
2014-12-29,83.80,85.35,83.29,84.46,15300,82.925
2014-12-23,83.36,84.42,82.80,84.30,20300,82.768
2014-12-22,83.00,83.84,82.03,83.61,14600,82.091
2014-12-19,80.60,83.85,80.60,82.25,29300,80.755
2014-12-18,81.00,81.69,80.72,80.80,18600,79.332
2014-12-17,78.11,80.41,77.75,80.34,17600,78.88
2014-12-16,81.94,81.94,77.40,78.68,44300,77.25
2014-12-15,82.40,83.45,81.73,81.73,17000,80.245
2014-12-12,82.67,83.47,82.19,82.59,25800,81.089
2014-12-11,81.58,82.86,81.20,82.62,13600,81.119
2014-12-10,81.30,82.31,81.30,82.04,13600,80.549
2014-12-09,82.80,82.89,80.85,81.29,20800,79.813
2014-12-08,82.16,83.29,82.16,82.86,8400,81.354
2014-12-05,81.30,83.00,80.72,82.86,22700,81.354
2014-12-04,84.00,84.10,79.91,81.10,36600,79.626
2014-12-03,83.51,84.32,83.43,83.99,23200,82.464
2014-12-02,83.81,84.09,83.59,83.93,19300,82.405
2014-12-01,83.10,84.57,83.10,84.04,30700,82.513
2014-11-28,82.50,83.76,82.41,83.16,16800,81.649
2014-11-27,81.13,82.30,81.00,82.28,12500,80.785
2014-11-26,81.30,82.44,81.28,81.40,16500,79.921
2014-11-25,81.00,82.00,80.62,81.99,20000,80.50
2014-11-24,81.52,81.98,80.90,81.23,25500,79.754
2014-11-21,81.00,81.84,80.83,81.51,15900,80.029
2014-11-20,81.11,81.11,80.11,80.61,10700,79.145
2014-11-19,81.20,81.71,80.63,80.81,12200,79.341
2014-11-18,81.10,81.80,81.00,81.23,17800,79.754
2014-11-17,80.04,81.02,80.02,80.90,43100,79.43
2014-11-14,81.48,81.99,81.00,81.00,26000,79.528
2014-11-13,80.99,81.70,80.73,81.09,22500,79.616
2014-11-12,80.95,81.93,80.11,80.89,32400,79.42
2014-11-11,79.18,81.12,79.18,80.61,34000,79.145
2014-11-10,79.00,79.45,78.58,79.22,68200,77.78
2014-11-07,79.39,79.39,77.31,79.04,43900,77.604
2014-11-06,78.79,79.25,78.50,79.03,28300,77.594
2014-11-05,79.41,79.41,78.50,78.95,43200,77.515
2014-11-04,78.20,79.41,77.81,79.30,70800,77.859
2014-11-03,77.65,77.98,77.17,77.61,31500,76.20
2014-10-31,75.50,78.45,75.30,77.65,95400,76.239
2014-10-30,76.00,76.74,73.13,75.00,162600,73.637
2014-10-29,70.00,70.47,69.04,70.17,18100,68.895
2014-10-28,69.61,70.15,69.38,70.00,14900,68.728
2014-10-27,69.40,70.38,68.91,69.60,13400,68.335
2014-10-24,69.99,70.02,69.14,69.27,26200,68.011
2014-10-23,70.00,70.25,69.52,69.79,18000,68.522
2014-10-22,69.82,70.12,69.49,69.86,20000,68.59
2014-10-21,67.87,70.00,67.82,69.22,29700,67.962
2014-10-20,68.00,68.28,67.69,67.93,16000,66.696
2014-10-17,64.50,67.85,64.00,66.81,104600,65.596
2014-10-16,66.55,66.55,62.32,63.36,48800,62.209
2014-10-15,67.54,67.54,65.88,65.98,11300,64.781
2014-10-14,66.62,67.21,66.54,66.95,15700,65.733
2014-10-13,66.59,67.20,66.59,66.80,11500,65.586
2014-10-10,67.00,67.29,66.59,66.84,21000,65.625
2014-10-09,67.74,67.89,67.47,67.47,9800,66.244
2014-10-08,66.81,67.86,66.61,67.45,23600,66.224
2014-10-07,67.50,67.63,66.59,67.18,18200,65.959
2014-10-06,67.40,68.27,67.25,67.83,21200,66.597
2014-10-03,67.06,67.06,67.06,67.06,000,65.841
2014-10-02,68.36,68.80,66.00,67.06,32800,65.841
2014-10-01,70.16,70.16,68.61,68.61,16300,67.363
2014-09-30,69.11,70.14,69.09,70.10,12100,68.826
2014-09-29,70.06,70.25,69.06,69.59,19100,68.325
2014-09-26,71.04,71.04,70.00,70.16,24400,68.885
2014-09-25,72.98,73.00,71.04,71.05,20800,69.759
2014-09-24,72.40,72.95,72.20,72.95,16600,71.624
2014-09-23,72.64,72.64,71.99,72.22,14100,70.908
2014-09-22,71.99,72.69,71.99,72.42,14900,71.104
2014-09-19,72.14,72.14,71.44,71.92,18000,70.613
2014-09-18,71.55,72.14,71.55,71.80,15100,70.495
2014-09-17,71.99,72.09,71.05,71.05,5400,69.759
2014-09-16,74.00,74.00,70.84,71.69,39100,70.387
2014-09-15,74.12,74.58,73.16,73.62,41300,72.282
2014-09-12,73.70,74.00,73.34,73.71,8600,72.37
2014-09-11,73.55,73.73,73.34,73.60,11900,72.262
2014-09-10,73.00,73.55,72.51,73.38,19400,72.046
2014-09-09,73.47,73.55,73.20,73.31,7200,71.978
2014-09-08,73.45,73.50,72.84,73.21,11200,71.88
2014-09-05,72.75,72.89,72.50,72.61,9600,71.29
2014-09-04,71.82,72.81,71.79,72.74,16600,71.418
2014-09-03,71.89,72.15,71.50,71.61,11600,70.309
2014-09-02,72.07,72.21,71.42,71.50,20600,70.201
2014-09-01,71.88,72.70,71.52,71.52,14700,70.22
2014-08-29,71.80,72.40,70.93,72.06,12300,70.75
2014-08-28,72.10,72.90,71.31,71.69,65800,70.387
2014-08-27,69.78,71.04,69.63,70.82,17700,69.533
2014-08-26,69.00,69.77,68.88,69.77,16200,68.502
2014-08-25,68.24,69.45,68.24,69.32,13600,68.06
2014-08-22,68.00,68.37,67.66,67.66,11700,66.43
2014-08-21,67.81,68.00,67.46,67.99,9200,66.754
2014-08-20,68.03,68.08,67.10,67.72,11400,66.489
2014-08-19,67.50,68.13,67.36,67.67,7400,66.44
2014-08-18,67.50,67.58,66.92,67.50,8500,66.273
2014-08-15,67.80,67.80,66.84,67.25,11300,66.028
2014-08-14,67.55,68.11,67.15,67.48,13600,66.254
2014-08-13,66.89,67.38,66.61,67.37,12900,66.146
2014-08-12,67.70,67.85,66.77,66.91,12100,65.694
2014-08-11,66.75,67.68,66.42,67.31,14900,66.087
2014-08-08,65.16,66.51,65.16,66.50,16600,65.292
2014-08-07,65.55,66.00,65.16,65.17,13400,63.986
2014-08-06,65.37,66.35,65.05,65.68,16500,64.486
2014-08-05,65.41,66.20,65.27,65.96,18000,64.761
2014-08-04,65.47,65.95,65.17,65.41,22400,64.221
2014-08-01,67.50,67.50,65.23,65.61,33500,64.418
2014-07-31,69.10,69.25,67.26,67.49,25100,66.264
2014-07-30,68.56,69.75,68.08,69.11,60400,67.854
2014-07-29,66.87,69.69,66.82,68.25,46800,67.01
2014-07-28,66.00,68.05,65.40,67.45,36100,66.224
2014-07-25,66.34,66.48,65.18,65.71,36300,64.516
2014-07-24,66.40,67.16,66.11,66.87,34700,65.655
2014-07-23,66.25,66.64,66.01,66.64,36100,65.429
2014-07-22,67.81,68.00,66.19,66.60,48200,65.39
2014-07-21,68.60,68.60,67.73,68.03,38000,66.794
2014-07-18,69.00,69.00,67.63,68.49,31600,67.245
2014-07-17,67.81,69.15,67.32,69.00,67800,67.746
2014-07-16,65.20,67.75,65.20,67.73,98000,66.499
2014-07-15,70.00,70.87,63.90,65.79,587200,64.594
2014-07-14,79.00,79.01,78.51,78.56,16000,77.132
2014-07-11,79.41,79.41,78.62,78.62,20800,77.191
2014-07-10,80.50,80.50,78.62,79.00,25700,77.564
2014-07-09,81.12,81.12,79.36,80.30,18100,78.841
2014-07-08,80.85,81.64,80.01,80.78,24900,79.312
2014-07-07,81.50,83.23,80.85,81.54,36300,80.058
2014-07-04,80.99,81.60,80.69,81.02,15100,79.548
2014-07-03,80.73,81.77,79.78,80.28,31600,78.821
2014-07-02,79.25,81.28,79.25,81.00,19100,79.528
2014-07-01,78.68,79.47,78.43,79.16,14300,77.721
2014-06-30,79.95,79.99,78.39,78.51,25900,77.083
2014-06-27,79.50,80.18,79.40,79.50,13700,78.055
2014-06-26,79.25,79.50,78.75,79.50,35500,78.055
2014-06-25,80.36,80.44,79.14,79.19,26500,77.751
2014-06-24,80.59,81.39,80.48,80.50,22100,79.037
2014-06-23,82.15,82.15,80.59,80.75,39300,79.283
2014-06-20,81.01,82.10,81.01,82.00,85500,80.51
2014-06-19,80.58,81.50,80.50,81.06,21600,79.587
2014-06-18,80.90,80.95,79.73,80.25,39600,78.792
2014-06-17,80.63,81.34,80.50,80.85,29100,79.381
2014-06-16,79.68,80.67,79.67,80.44,48200,78.978
2014-06-13,78.87,79.68,78.48,79.39,24000,77.947
2014-06-12,79.06,79.06,78.50,78.60,25300,77.172
2014-06-11,76.75,79.00,76.09,78.37,45300,76.946
2014-06-10,76.00,77.02,75.55,76.68,36600,75.287
2014-06-09,74.95,76.00,74.95,75.52,14600,74.148
2014-06-06,76.20,76.86,74.63,75.37,45200,74.00
2014-06-05,75.70,77.19,75.46,76.63,40000,75.237
2014-06-04,76.00,76.31,75.18,76.00,41800,74.619
2014-06-03,75.27,76.19,75.23,76.00,27400,74.619
2014-06-02,76.00,76.68,74.61,75.02,38900,73.657
2014-05-30,76.70,76.80,76.06,76.32,18900,74.933
2014-05-29,76.30,76.84,76.30,76.45,11100,75.061
2014-05-28,76.40,76.73,75.42,76.62,31300,75.228
2014-05-27,76.47,76.78,75.90,76.35,35500,74.963
2014-05-26,74.90,76.70,74.50,76.00,52400,74.619
2014-05-23,75.09,75.35,74.06,74.31,23800,72.96
2014-05-22,74.95,75.18,74.39,74.50,17300,73.146
2014-05-21,75.18,75.35,74.26,74.96,28000,73.598
2014-05-20,75.49,75.50,74.32,74.78,25900,73.421
2014-05-19,75.65,75.70,74.68,74.99,22100,73.627
2014-05-16,75.26,76.25,74.90,75.65,46100,74.275
2014-05-15,75.03,76.24,73.76,75.26,91200,73.892
2014-05-14,75.15,75.56,74.02,74.45,63000,73.097
2014-05-13,74.50,76.25,73.80,75.18,92800,73.814
2014-05-12,75.35,75.56,74.07,74.47,88500,73.117
2014-05-09,77.00,77.09,75.67,76.00,39000,73.804
2014-05-08,77.47,77.47,75.96,76.78,67600,74.561
2014-05-07,80.60,80.99,76.65,76.92,127800,74.697
2014-05-06,84.22,84.22,83.46,83.88,25100,81.456
2014-05-05,83.80,84.30,83.21,83.50,15900,81.087
2014-05-02,85.80,86.00,83.72,83.75,31500,81.33
2014-04-30,85.90,86.00,85.15,85.20,10800,82.738
2014-04-29,86.00,86.73,85.84,85.87,16500,83.389
2014-04-28,86.92,86.92,85.31,86.00,22100,83.515
2014-04-25,86.75,87.20,86.31,86.92,18900,84.408
2014-04-24,87.78,87.78,86.57,87.00,13000,84.486
2014-04-23,86.93,87.40,86.55,87.01,15700,84.496
2014-04-22,88.00,88.00,86.91,87.00,14400,84.486
2014-04-17,88.10,88.10,86.91,87.50,21400,84.972
2014-04-16,87.83,88.31,87.67,87.93,22100,85.389
2014-04-15,89.13,89.13,87.58,87.62,14400,85.088
2014-04-14,87.52,89.07,87.51,88.70,15400,86.137
2014-04-11,89.18,89.29,87.51,88.34,16100,85.787
