Date,Open,High,Low,Close,Volume,Adj Close
2007-08-02,71.20,72.53,70.56,71.34,14900,49.77
2007-08-01,71.80,71.80,69.80,70.00,36500,48.84
2007-07-31,68.38,73.38,68.38,72.90,29100,50.86
2007-07-30,67.90,68.21,67.75,67.89,25500,47.37
2007-07-27,66.04,69.35,66.04,68.25,45400,47.62
2007-07-26,70.70,70.70,66.10,67.15,31500,46.85
2007-07-25,70.20,70.86,69.03,69.52,11000,48.50
2007-07-24,71.35,71.61,70.20,70.20,22200,48.98
2007-07-23,71.40,71.69,71.01,71.63,4400,49.98
2007-07-20,72.25,72.25,71.18,71.31,8800,49.75
2007-07-19,72.20,73.56,72.10,72.99,19800,50.92
2007-07-18,70.72,72.29,70.72,72.16,16000,50.35
2007-07-17,71.34,71.80,70.70,71.70,10200,50.02
2007-07-16,71.00,71.90,71.00,71.29,5000,49.74
2007-07-13,72.11,72.30,71.05,71.05,34000,49.57
2007-07-12,71.50,71.94,71.22,71.50,28900,49.88
2007-07-11,71.42,71.90,71.42,71.63,30300,49.98
2007-07-10,71.60,72.10,71.42,71.56,39900,49.93
2007-07-09,72.20,72.20,71.42,71.79,15400,50.09
2007-07-06,71.93,72.00,71.25,71.42,9500,49.83
2007-07-05,71.80,72.28,71.55,71.55,48000,49.92
2007-07-04,71.30,71.78,71.06,71.41,18200,49.82
2007-07-03,71.50,71.87,70.70,71.87,20500,50.14
2007-07-02,71.50,71.60,70.60,71.50,11700,49.88
2007-06-29,71.50,71.69,71.00,71.25,11400,49.71
2007-06-28,70.15,71.50,69.95,71.28,17100,49.73
2007-06-27,69.82,70.00,69.33,69.51,21800,48.50
2007-06-26,69.84,71.50,69.59,70.00,47800,48.84
2007-06-25,70.59,70.59,69.32,70.03,10500,48.86
2007-06-22,70.80,70.95,70.50,70.75,5700,49.36
2007-06-21,70.80,71.00,69.81,70.49,49900,49.18
2007-06-20,71.00,71.50,69.70,70.95,45400,49.50
2007-06-19,71.71,72.19,71.55,71.60,59300,49.95
2007-06-18,71.68,73.40,71.43,72.00,49900,50.23
2007-06-15,72.00,72.40,71.86,72.00,63400,50.23
2007-06-14,71.50,71.80,71.12,71.59,27700,49.95
2007-06-13,71.50,71.65,70.91,71.15,24000,49.64
2007-06-12,72.50,72.60,71.02,72.10,24200,50.30
2007-06-11,70.70,72.60,70.70,72.31,9900,50.45
2007-06-08,69.52,73.08,69.52,72.43,80100,50.53
2007-06-07,71.00,71.60,68.40,70.00,52700,48.84
2007-06-06,74.00,74.00,69.50,71.28,61100,49.73
2007-06-05,73.24,74.59,72.88,73.96,25700,51.60
2007-06-04,73.80,73.80,72.61,73.30,11100,51.14
2007-06-01,73.80,74.40,72.52,73.94,30100,51.59
2007-05-31,74.65,75.75,74.65,74.75,40900,52.15
2007-05-30,74.95,75.03,74.60,74.98,25400,52.31
2007-05-29,73.89,74.95,73.49,74.60,8200,52.05
2007-05-25,72.50,72.71,72.05,72.05,16200,50.27
2007-05-24,73.05,73.91,72.36,72.81,12400,50.80
2007-05-23,74.59,74.92,73.14,73.67,21400,51.40
2007-05-22,74.30,74.50,74.25,74.50,16100,51.98
2007-05-21,74.17,74.41,74.05,74.25,25300,51.80
2007-05-18,72.80,74.22,72.80,74.00,18400,51.63
2007-05-17,72.85,73.40,72.85,73.17,2700,51.05
2007-05-16,72.50,72.81,72.23,72.29,7000,50.44
2007-05-15,71.95,72.65,71.75,72.57,12800,50.63
2007-05-14,71.50,72.33,71.50,72.29,7400,50.44
2007-05-11,71.39,71.88,70.70,71.50,19900,49.88
2007-05-10,72.38,72.38,71.39,72.08,35100,50.29
2007-05-09,73.94,73.94,72.00,72.14,27100,50.33
2007-05-08,74.55,74.56,72.90,72.90,11600,50.86
2007-05-07,75.00,75.00,74.49,74.60,4800,52.05
2007-05-04,74.66,75.29,74.66,74.66,8000,52.09
2007-05-03,76.15,76.40,73.70,75.25,33300,52.50
2007-05-02,76.35,76.74,75.16,76.17,26700,53.14
2007-04-30,75.00,76.71,75.00,75.75,18200,52.85
2007-04-27,76.00,76.00,73.50,74.89,28500,52.25
2007-04-26,75.31,78.00,74.02,75.00,70900,52.33
2007-04-25,73.28,74.80,73.00,74.66,24900,52.09
2007-04-24,75.00,75.00,73.56,73.82,17800,51.50
2007-04-23,73.72,75.86,73.11,74.85,36100,52.22
2007-04-20,72.78,73.68,71.00,73.68,31700,51.41
2007-04-19,72.30,72.39,71.37,72.33,32600,50.46
2007-04-18,72.25,73.00,72.01,72.90,29500,50.86
2007-04-17,70.10,72.48,70.00,72.48,25000,50.57
2007-04-16,69.95,70.50,69.71,70.20,15900,48.98
2007-04-13,70.20,70.20,69.39,70.00,46000,48.84
2007-04-12,70.18,70.20,68.54,69.90,12100,48.77
2007-04-11,70.80,70.80,69.58,70.13,31300,48.93
2007-04-10,71.00,71.10,70.22,70.22,19100,48.99
2007-04-05,71.45,72.06,70.15,70.86,51600,49.44
