Date,Open,High,Low,Close,Volume,Adj Close
2006-10-05,34.7433,35.31,34.7433,35.2833,27900,29.96748
2006-10-04,34.71,35.1667,34.6333,35.0333,45300,29.75515
2006-10-03,34.7433,34.90,34.74,34.8567,16400,29.60516
2006-10-02,35.00,35.00,34.4267,34.8867,14500,29.63063
2006-09-29,35.00,35.2833,34.6733,34.6933,20900,29.46637
2006-09-28,34.73,35.2633,34.5167,35.2033,65200,29.89954
2006-09-27,34.5667,34.7867,34.3333,34.45,23100,29.25973
2006-09-26,34.35,34.6633,34.0733,34.5333,26400,29.33048
2006-09-25,33.5833,34.50,33.5833,34.3333,48300,29.16061
2006-09-22,33.7333,34.00,33.7333,33.9167,38000,28.80678
2006-09-21,33.6633,34.15,33.1167,34.00,73600,28.87753
2006-09-20,33.3333,33.50,33.31,33.50,21700,28.45286
2006-09-19,33.17,33.2267,32.7333,33.1933,59000,28.19236
2006-09-18,33.3333,33.4533,33.0867,33.1667,12400,28.16977
2006-09-15,33.2667,33.3833,33.01,33.20,45300,28.19806
2006-09-14,32.9933,33.5267,32.9333,33.1833,32300,28.18387
2006-09-13,32.6667,33.1667,32.4967,33.0233,31800,28.04798
2006-09-12,32.6833,32.80,32.12,32.80,17100,27.85832
2006-09-11,32.40,32.6267,32.15,32.4167,35000,27.53277
2006-09-08,32.20,32.50,32.1667,32.3267,20700,27.45633
2006-09-07,32.9567,32.9567,32.17,32.3367,57300,27.46482
2006-09-06,32.7667,33.2333,32.5667,32.8667,30800,27.91497
2006-09-05,32.9333,32.9333,32.5867,32.6667,13300,27.7451
2006-09-04,32.1667,32.70,32.1333,32.70,34400,27.77339
2006-09-01,32.6667,32.6667,31.8733,32.30,72800,27.43365
2006-08-31,32.8333,32.9567,32.34,32.5333,39400,27.6318
2006-08-30,32.6667,33.0033,32.3333,32.8333,30100,27.8866
2006-08-29,32.7833,32.7833,32.4533,32.6833,41300,27.7592
2006-08-28,32.5267,32.7967,32.3967,32.75,20400,27.81585
2006-08-25,33.1267,33.45,32.70,32.8333,39300,27.8866
2006-08-24,33.30,33.55,32.6633,33.3867,37400,28.35663
2006-08-23,33.54,33.59,33.3133,33.58,9600,28.52081
2006-08-22,33.8333,33.8333,33.1533,33.50,20100,28.45286
2006-08-21,33.9967,33.9967,33.2667,33.7833,26300,28.69347
2006-08-18,34.00,34.17,33.6667,33.9433,19400,28.82937
2006-08-17,34.00,34.1667,33.6667,34.1667,24100,29.01911
2006-08-16,33.9833,34.2667,33.6667,34.1167,21700,28.97664
2006-08-15,33.60,34.07,33.5333,34.00,26600,28.87753
2006-08-14,33.55,33.7533,33.53,33.6667,5900,28.59444
2006-08-11,33.6433,33.6667,33.2167,33.3633,15900,28.33675
2006-08-10,34.00,34.00,33.20,33.3333,63200,28.31127
2006-08-09,34.6667,34.6667,33.3333,34.2333,51200,29.07568
2006-08-08,34.6667,34.6667,34.3333,34.44,19700,29.25123
2006-08-07,35.1667,35.2333,34.75,35.10,21300,29.8118
2006-08-04,34.9967,35.6467,34.7067,35.6467,19200,30.27613
2006-08-03,34.6667,34.85,34.3433,34.8233,16700,29.57679
2006-08-02,34.70,34.70,33.77,34.0733,24100,28.93978
2006-08-01,34.27,35.1333,34.27,35.00,94800,29.72687
2006-07-31,33.4567,34.6333,33.3367,34.5567,41200,29.35035
2006-07-28,34.00,34.00,33.45,33.4633,18900,28.42169
2006-07-27,32.6667,34.00,32.6667,34.00,56300,28.87753
2006-07-26,32.9267,33.1433,32.30,32.30,19800,27.43365
2006-07-25,32.75,33.1667,32.37,32.7833,21500,27.84413
2006-07-24,32.50,32.9733,32.4933,32.7167,17400,27.78757
2006-07-21,33.0033,33.04,32.21,32.50,66800,27.60352
2006-07-20,33.0967,33.8467,32.9167,33.3567,33000,28.33115
2006-07-19,31.6333,33.0967,31.6333,33.0967,20100,28.11032
2006-07-18,31.35,31.6733,31.0167,31.5367,91500,26.78535
2006-07-17,32.1667,32.18,30.6667,31.47,38600,26.7287
2006-07-14,32.2333,32.3333,31.6667,32.0633,61000,27.23261
2006-07-13,33.3333,33.5067,32.47,32.6667,34100,27.7451
2006-07-12,33.4633,33.6567,33.1767,33.23,10900,28.22353
2006-07-11,33.3333,33.6767,33.08,33.5133,26300,28.46415
2006-07-10,34.2667,34.3333,33.23,33.3533,36000,28.32826
2006-07-07,34.50,34.5867,34.12,34.17,54900,29.02191
2006-07-06,32.9067,34.6633,32.6333,34.6633,34000,29.44089
2006-07-05,33.25,33.66,32.1667,32.20,44100,27.34872
2006-07-04,32.7667,33.3067,32.3167,33.3067,11600,28.28868
2006-07-03,32.6333,32.67,32.1467,32.50,46200,27.60352
2006-06-30,32.00,32.9267,31.8333,32.66,133000,27.73941
2006-06-29,31.9967,32.0667,31.6933,32.00,33800,27.17885
2006-06-28,31.6667,32.29,30.8367,31.5733,170100,26.81643
2006-06-27,31.9667,32.3933,31.4033,31.83,24900,27.03446
2006-06-26,31.6667,32.0833,31.2533,32.00,59200,27.17885
2006-06-23,31.52,31.9867,31.40,31.5233,15200,26.77397
2006-06-22,32.3233,32.3233,31.2033,31.36,49000,26.63527
2006-06-21,31.90,32.57,30.84,31.2633,80900,24.9381
2006-06-20,32.3267,32.4167,31.22,31.90,67000,25.44598
2006-06-19,31.83,33.0533,31.83,32.3767,53900,25.82623
2006-06-16,29.62,29.62,29.62,29.62,000,23.62727
2006-06-15,29.62,29.62,29.62,29.62,000,23.62727
2006-06-14,30.3833,31.1133,29.0833,29.62,129600,23.62727
2006-06-13,31.6667,31.6667,30.6667,30.7267,116100,24.51006
2006-06-12,32.8333,33.0667,32.29,32.29,54600,25.75708
2006-06-09,33.2667,33.5333,32.26,32.6667,59200,26.05756
2006-06-08,32.50,32.9267,32.0667,32.3333,63900,25.79162
2006-06-07,33.17,33.6667,32.8333,33.21,39300,26.49094
2006-06-06,33.1667,33.99,32.90,32.90,62500,26.24366
2006-06-05,34.1467,34.1467,33.3367,33.3533,15200,26.60525
2006-06-02,33.6667,34.3967,33.6667,33.80,34100,26.96157
2006-06-01,33.8533,33.8533,33.00,33.81,38100,26.96955
2006-05-31,33.17,33.78,32.3333,33.5167,96800,26.73559
2006-05-30,33.3333,34.0567,32.8333,33.50,113800,26.72227
2006-05-29,33.6667,34.1033,33.17,33.39,62900,26.63452
